run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2700,4.946335315704346,140.65854907489373,2671.101972450968
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2750,4.944196701049805,140.35805607445255,2721.126429695869
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2800,4.940252780914307,139.8055852773889,2771.04150415794
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2850,4.936177730560303,139.23702971068187,2820.7810364810284
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2900,4.933680534362793,138.88976130866578,2870.3357824028935
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2950,4.932831764221191,138.77192584098026,2919.77763855597
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,4.929335594177246,138.28760272223573,2969.12254717201
469,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,4.926993370056152,137.96408119136177,3018.4753599239048
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.032490730285645,61851.4443668256,1.6494692170526832
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.74803352355957,6298.290482416134,38.67965633212589
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.420962333679199,1670.6404479833095,76.98489978490397
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,150,6.970454216003418,1064.706247340267,115.52435964695178
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,200,6.618305206298828,748.6751713201588,154.14861238002777
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,250,6.413445472717285,609.9917745409142,192.83240384003147
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,300,6.2475996017456055,516.7708787669728,231.60667382506654
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,350,6.108475685119629,449.6527800862256,270.4567625359632
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,400,5.990541458129883,399.6309347749875,309.3103923329618
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,450,5.89485502243042,363.164181421752,348.25813599699177
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,500,5.81532621383667,335.40079303664965,387.23943827603944
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,550,5.7476348876953125,313.44844214964,426.1692727499176
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,600,5.686745643615723,294.9322425290659,464.9748302199878
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,650,5.632226943969727,279.28337405036154,503.6700244229287
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,700,5.582708835601807,265.7906145876671,542.2073701489717
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,750,5.536073684692383,253.68001381599433,580.7224340329412
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,800,5.498520374298096,244.33014751120754,619.1952031520195
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,850,5.461956977844238,235.55795529339332,657.6095164869912
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,900,5.421260833740234,226.1640981365938,696.0582196849864
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,950,5.397749900817871,220.9087898724236,734.5059611010365
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1000,5.367907524108887,214.41374238958812,772.9171066679992
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1050,5.341368198394775,208.7981922980829,811.3102980670519
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1100,5.312916278839111,202.9411993765443,849.7265568401199
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1150,5.293977737426758,199.13395469260323,888.1181771750562
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1200,5.271449089050293,194.69789270946941,926.4660423099995
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1250,5.2483367919921875,190.24958054684953,964.8291112659499
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1300,5.224662780761719,185.7985051301856,1003.2623977051117
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1350,5.207305908203125,182.60144985747206,1041.6923095169477
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1400,5.187782287597656,179.07098430554652,1080.2279105100315
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1450,5.170434474945068,175.99128467941085,1118.8223784759175
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1500,5.154495716094971,173.20843850378148,1157.4605380890425
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1550,5.140962600708008,170.88017855878735,1196.2282498979475
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1600,5.125833034515381,168.31429488457124,1235.0514380941167
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1650,5.10914421081543,165.52863662494633,1273.9283165619709
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1700,5.098589897155762,163.7907825350421,1312.8411245280877
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1750,5.085694313049316,161.6921652534056,1351.8322153049521
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1800,5.074317932128906,159.86311728936835,1390.81037583109
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1850,5.06136417388916,157.80564389325923,1429.7461352690589
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1900,5.049646854400635,155.96737556743668,1468.5533840530552
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1950,5.042679309844971,154.88444300045745,1507.1961207229178
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2000,5.0321550369262695,153.26294436499614,1545.753652740037
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2050,5.025143623352051,152.19211288446874,1584.2601716429926
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2100,5.013869285583496,150.48588397192435,1622.689487239113
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2150,5.008502006530762,149.68034794128275,1661.1337072330061
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2200,4.999809265136719,148.38485423841405,1699.5521066640504
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2250,4.990941047668457,147.07476275614698,1737.9360072379932
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2300,4.982184410095215,145.79250469057843,1776.3400454949588
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2350,4.976456165313721,144.95975690504554,1814.7437119339593
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2400,4.968743324279785,143.84600595694752,1853.1282377829775
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2450,4.962855339050293,143.00153136522468,1891.5139303060714
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2500,4.958592414855957,142.39322418225078,1929.9111267309636
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2550,4.953729152679443,141.70240976825417,1968.3172726810444
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2600,4.948151588439941,140.91425550862417,2006.748792705126
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2650,4.944451332092285,140.39380014317294,2045.2510210741311
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2700,4.93978214263916,139.7398028989449,2083.796475040959
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2750,4.937473297119141,139.41753745477695,2122.3720013201237
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2800,4.933276176452637,138.833611488118,2161.0607045150828
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2850,4.929797172546387,138.35144802204377,2199.846594751114
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2900,4.9271392822265625,137.98421329861105,2238.6571994889528
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2950,4.925884246826172,137.81114685120193,2277.5682874571066
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3000,4.922390937805176,137.33056981946794,2316.548346267082
468,18l_1024d,dclm,3407,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3050,4.920269966125488,137.0396042440743,2355.4984344351105
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1,11.056022644042969,63324.18749309868,2.292252709157765
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,50,8.829593658447266,6833.509512528433,50.16675836616196
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,100,7.613591194152832,2025.5391563521553,99.86408769898117
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,150,7.175029754638672,1306.3989718406335,149.90503907413222
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,200,6.881634712219238,974.217624262367,199.98110422305763
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,250,6.695159912109375,808.4832101293921,250.26459691906348
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,300,6.535274028778076,689.0225704693607,300.29903134098276
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,350,6.412392616271973,609.3498787408619,350.3367829970084
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,400,6.303837776184082,546.6658707391374,400.02507310104556
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,450,6.211530685424805,498.4636586921505,449.7051281861495
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,500,6.128772735595703,458.87265688868536,499.2211437430233
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,550,6.057241439819336,427.19536583359087,548.6644748870749
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,600,5.991517066955566,400.0210084907103,597.9654541951604
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,650,5.934703350067139,377.92786726449907,647.4728645831347
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,700,5.882878303527832,358.8406088934157,696.9507344500162
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,750,5.835380554199219,342.1949329935275,746.3702320940793
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,800,5.792698383331299,327.89662247711544,795.6311122740153
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,850,5.749443054199219,314.0157218369426,845.1288571329787
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,900,5.706376552581787,300.77923363709345,894.4637189861387
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,950,5.667290687561035,289.2498037402534,944.3425725579727
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1000,5.637888431549072,280.86901771932367,994.096853162162
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1050,5.59780740737915,269.83412203831506,1044.0079978110734
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1100,5.565582275390625,261.27729476490265,1093.9778364831582
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1150,5.534723281860352,253.33767480671509,1144.0901783520821
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1200,5.502945899963379,245.41383302014776,1194.1438684239984
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1250,5.482763767242432,240.5105047154453,1244.162092825165
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1300,5.452613353729248,233.36724084603486,1293.7357729261275
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1350,5.42745304107666,227.56889804171612,1343.3997376919724
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1400,5.407284736633301,223.02519265653922,1392.9914049801882
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1450,5.384244918823242,217.94547543522515,1442.4935167871881
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1500,5.3638811111450195,213.5521598252006,1491.8206291531678
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1550,5.343962669372559,209.3406164958659,1541.2418638060335
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1600,5.327704429626465,205.9646247701412,1590.5636234090198
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1650,5.313726425170898,203.10567806169325,1639.9405964040197
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1700,5.296573162078857,199.65146315428746,1689.3134591931012
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1750,5.280397415161133,196.44793122671965,1738.807124786079
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1800,5.262016773223877,192.8700745254013,1788.3464144251775
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1850,5.252134323120117,190.97343280689265,1838.1519079331774
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,5.23682165145874,188.07139501529272,1887.8967841570266
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,5.227935791015625,186.40762182145698,1937.9604276490863
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,5.215397357940674,184.0849540669349,1987.9139307020232
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,5.202886581420898,181.7962548999484,2038.1418621020857
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,5.194049835205078,180.1968447311819,2088.161450176034
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,5.1837639808654785,178.35286593998052,2138.091102560982
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,5.173359394073486,176.50679850500435,2187.7559064649977
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2250,5.1653642654418945,175.10123028320254,2237.3802252300084
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2300,5.157897472381592,173.7986547150487,2286.6972349111456
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2350,5.150629043579102,172.5399913610378,2336.171058256179
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2400,5.144870758056641,171.54931187181694,2385.5540365441702
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2450,5.1361799240112305,170.06486515518347,2435.153463313123
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2500,5.128629684448242,168.78566987424793,2484.4054197540972
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2550,5.124499797821045,168.09004161501164,2533.8152488050982
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2600,5.118869781494141,167.146350926008,2583.1260059950873
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2650,5.113934516906738,166.32347169296585,2632.6640292061493
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2700,5.109373092651367,165.56652745929375,2682.2123573420104
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2750,5.104726791381836,164.7990398625823,2731.9534944200423
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2800,5.102354049682617,164.40847784333923,2781.7429899491835
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2850,5.098273277282715,163.73893132726417,2831.686980918981
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2900,5.0940070152282715,163.0418661263884,2881.718415957177
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2950,5.0904951095581055,162.47028273321206,2931.9272153500933
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,5.087472915649414,161.98000726133196,2981.946495685028
567,18l_1024d,dolma_sample,1337,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,5.085465431213379,161.6551610887178,3032.0319107980467
566,18l_1024d,dolma_sample,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.020181655883789,61094.77682850841,1.6181443759705871
566,18l_1024d,dolma_sample,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.928494453430176,7543.899130732118,38.87285866914317
566,18l_1024d,dolma_sample,1337,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.737070083618164,2291.747907120493,77.39041045703925
