run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.5033440589904785,90.31865777791748,905.382026830921
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.492223262786865,89.31980669519676,927.9755534178112
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.482054233551025,88.41611359783565,952.2408446939662
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.473297119140625,87.6452238864686,974.9466557200067
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.465367317199707,86.95296299341292,997.4938770108856
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.4553680419921875,86.0878289514145,1020.1726462529041
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.448495388031006,85.49820555237983,1042.8919767988846
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.4418487548828125,84.93181472641731,1067.1830078000203
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.436426162719727,84.47251056851583,1089.6649088878185
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.429905414581299,83.92347859748843,1112.179530005902
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.423654079437256,83.40048122543942,1134.7315509798937
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.418708801269531,82.98906077919966,1157.2926288298331
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.413082122802734,82.52341925400309,1181.3329889578745
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.407375812530518,82.05385602989831,1203.8756220168434
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.402673721313477,81.66893698556682,1226.4368020819966
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.400348663330078,81.47927254748299,1248.9841729989275
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.395709991455078,81.10219218969164,1271.4363637389615
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.3919477462768555,80.79763911907607,1295.66383463284
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.389026165008545,80.56192674419455,1318.5021487069316
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.386297225952148,80.34237785985674,1341.3929900028743
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.3827056884765625,80.0543427529528,1363.8350801088382
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.380487442016602,79.87695930337745,1386.3378907579463
14,12l_768d,c4_en,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.3779120445251465,79.67150905434745,1410.5627559300046
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.978516578674316,58601.55896293639,10.797504824004136
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,9.032560348510742,8371.26551433884,35.73145486100111
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.162388324737549,1289.9881673768302,59.887492900015786
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.549004554748535,698.5484608529777,84.04305014200509
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.195038318634033,490.3102326564247,108.28966638701968
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,5.95121955871582,384.2216342892103,132.75562995194923
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.7570390701293945,316.41007251256195,158.51148444099817
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.6046953201293945,271.6991315658879,182.57106275798287
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.4922027587890625,242.79142921506,206.7009830189636
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.398153781890869,220.99802877125003,231.03660722600762
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.31892204284668,204.16368362887357,255.42155908595305
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.250682353973389,190.6963464836881,281.3350191540085
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.19264030456543,179.94303067872983,305.5724935089238
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,5.137393474578857,170.27137274718496,329.77333258092403
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,5.0833282470703125,161.31004316343495,353.9658441799693
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,5.038463115692139,154.23279482046118,378.0600582889747
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,4.997511386871338,148.04427536120932,404.0617667159531
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,4.952529430389404,141.5325081664511,428.39843576890416
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,4.915325164794922,136.36364325040805,452.7601215529721
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.877078056335449,131.24660786969795,476.9540447120089
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.840132713317871,126.48613701118244,501.27341337990947
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.805690765380859,122.2038760796908,527.2604181069182
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.775425910949707,118.56080021179332,551.6995537159964
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.744938850402832,115.00077303715011,575.8759120620089
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.713481903076172,111.43950672359075,600.9571795089869
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.686023712158203,108.42120762403155,625.3083325099433
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.661818981170654,105.8284070657096,651.3962179749506
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.639660835266113,103.50923494700805,675.5792171899229
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.617753028869629,101.2662339932073,699.7755598229123
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.597871780395508,99.27281630938707,724.0973436579807
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.5774617195129395,97.26718919358746,748.4208693559049
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.560008525848389,95.58429476379777,774.2566697439179
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.544946670532227,94.15540581783367,798.6333770019701
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.528162002563477,92.58822766876794,822.835180678987
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.5131120681762695,91.20521415300172,847.1668772399426
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.497133255004883,89.7594446772872,871.4561224039644
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.486016273498535,88.76711665682116,897.3562034019269
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.475063323974609,87.80016008883062,921.6663098540157
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.46429443359375,86.85972261191019,945.8770243289182
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.4540486335754395,85.97431884487831,970.1449925319757
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.441658020019531,84.91561681314974,994.4157551719109
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.434329986572266,84.29562676132299,1020.3407191189472
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.423959732055664,83.42597669708282,1044.745348657947
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.416141033172607,82.77623747392028,1068.8188931479817
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.406389236450195,81.97294357794874,1093.055962889921
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.399630546569824,81.42078192031678,1117.4427760189865
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.392900466918945,80.8746533784089,1143.330487890984
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.385801792144775,80.30258338827748,1167.541763920919
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.38014030456543,79.84923583152359,1191.6451910079923
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.372422218322754,79.23532469998898,1216.01475594996
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.368702411651611,78.94113211956898,1240.282429624931
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.363354682922363,78.52010313719511,1266.0521815859247
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.358739852905273,78.15858103142612,1290.3876915879082
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.353841781616211,77.77669075607595,1314.4892657679738
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.350805759429932,77.54091708551476,1338.7764073839644
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.34699821472168,77.24623793501948,1363.040995487012
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.343147277832031,76.94933958308665,1388.8389591209125
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.340155124664307,76.71943949256509,1413.045033903909
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.337620258331299,76.52521224236826,1437.1457003449323
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.335225582122803,76.34217837814825,1462.0782766059274
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.332114219665527,76.1050193256417,1486.35328642698
0,12l_768d,dclm,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.330674171447754,75.99550330130167,1512.2076425979612
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.965574264526367,57848.00605504184,11.030052236979827
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,9.008418083190918,8171.584278489365,34.76018666499294
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.150482177734375,1274.7204488319471,57.53443004889414
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.531604766845703,686.4989988349955,79.97822571289726
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.18194055557251,483.9301390886175,102.51234394102357
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,5.947998523712158,382.98603398020947,125.29000796587206
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.759611129760742,317.2249455888633,149.63901437586173
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.608616828918457,272.7666939578543,172.21998060983606
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.494144439697266,243.26331067119506,194.844452988822
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.396669864654541,220.67032918682582,217.50817443896085
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.312585830688477,202.87414891148393,240.34251677896827
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.246747970581055,189.94754794128937,264.41832505795173
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.187651634216309,179.04758960427745,286.9755293680355
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,5.131939888000488,169.34531054949014,309.6972351600416
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,5.085437774658203,161.65069032565893,332.33048481401056
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,5.037911415100098,154.14772796412177,354.9497718948405
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,4.994231224060059,147.5594616034707,379.2023144669365
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,4.957083702087402,142.17855568404275,402.08068458898924
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,4.917584419250488,136.67207169697903,424.7289113488514
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.88014030456543,131.64913356458376,447.2645165498834
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.846182823181152,127.25371165038368,470.002771189902
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.813774108886719,123.19569519460543,494.18132565985434
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.779483795166016,119.04288366955707,516.9691891919356
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.7494330406188965,115.51877150613265,539.8366952789947
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.719791412353516,112.14485819595869,562.3735238998197
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.6954498291015625,109.44803047949367,585.0618441810366
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.671651363372803,106.8740847388036,609.4041346958838
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.649153232574463,104.49646390205196,632.1314003670122
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.626128196716309,102.1179172167497,654.6916258439887
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.606263160705566,100.10935722320112,677.381768225925
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.589206695556641,98.41632507750414,700.1189822398592
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.573744297027588,96.90627720419162,724.4507028809749
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.556841850280762,95.28208905917003,747.1379673688207
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.539488792419434,93.64291691239558,769.8574565348681
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.5246429443359375,92.26297692821666,792.553381833015
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.511576175689697,91.06524026978182,815.1185052630026
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.499956130981445,90.01318242393586,839.393750741845
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.485411167144775,88.71341935845385,862.1166630608495
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.473788261413574,87.68828073359471,884.8839067989029
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.465030670166016,86.92369546304056,907.3647216518875
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.455582618713379,86.10630337750538,929.8967037589755
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.443844318389893,85.10147077988857,954.2003145359922
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.435892105102539,84.4274094251803,976.786486353958
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.427914142608643,83.75653040150596,999.3470345798414
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.419892311096191,83.08733729227532,1021.9177769229282
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.41202974319458,82.43661897181944,1044.6104525059927
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.403861999511719,81.76604008418208,1068.820991099812
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.399545669555664,81.41387146073053,1091.3015255578794
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.3926591873168945,80.85514232812963,1113.9344725278206
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.387274265289307,80.42091388361136,1136.5741379519459
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.383037567138672,80.08091549034006,1159.1784854959697
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.3772077560424805,79.61541708290716,1183.2026842478663
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.372745990753174,79.26098306715402,1205.8088111698162
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.368123531341553,78.89544787666132,1228.3637139699422
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.3636860847473145,78.54612915496682,1250.9092842538375
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.359370231628418,78.20786607042741,1273.3559601430316
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.355295658111572,77.8898506990111,1297.6255354019813
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.353141784667969,77.72226636058001,1320.5488729369827
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.350107192993164,77.48676851875034,1343.493191970978
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.346899032592773,77.23857686861781,1366.1009519679938
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.345412731170654,77.12386233328193,1388.6256765050348
1,12l_768d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.343499183654785,76.97642326891689,1412.8665974298492
2,12l_768d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.998254776000977,59769.73905566821,9.195891713956371
